,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
4569,2018,7,13,18,0.00026200357,0.00026200357,0.00026200357,0.00026200357,0.00054771843,0.00026200357,7.788483e-05,0.00026200357,0.00026200357,0.00026200357,7.788483e-05,0.00026200357,7.788483e-05,0.0010805542,0.00026200357,0.00026200357,0.00026200357,0.00054771843,0.00026200357,0.00013999287,0.00026200357,0.00026200357,7.788483e-05,0.00026200357
4570,2018,7,13,19,0.00026200357,0.00026200357,0.00026200357,0.00026200357,0.00054771843,0.00026200357,7.788483e-05,0.00026200357,0.00026200357,0.00026200357,7.788483e-05,0.00026200357,7.788483e-05,0.0010805542,0.00026200357,0.00026200357,0.00026200357,0.00054771843,0.00026200357,0.00013999287,0.00026200357,0.00026200357,7.788483e-05,0.00026200357
4571,2018,7,13,20,0.000118792,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,6.030494e-05,0.000118792,0.000118792,0.000118792,6.030494e-05,0.000118792,6.030494e-05,0.00019641215,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,2.2470893e-05,0.000118792,0.000118792,6.030494e-05,0.000118792
4572,2018,7,13,21,0.000118792,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,6.030494e-05,0.000118792,0.000118792,0.000118792,6.030494e-05,0.000118792,6.030494e-05,0.00019641215,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,2.2470893e-05,0.000118792,0.000118792,6.030494e-05,0.000118792
4573,2018,7,13,22,0.000118792,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,6.030494e-05,0.000118792,0.000118792,0.000118792,6.030494e-05,0.000118792,6.030494e-05,0.00019641215,0.000118792,0.000118792,0.000118792,0.00039061898,0.000118792,2.2470893e-05,0.000118792,0.000118792,6.030494e-05,0.000118792
4574,2018,7,13,23,9.4156494e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,6.584801e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05,6.584801e-05,0.00012347453,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,5.3349664e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05
4575,2018,7,14,0,9.4156494e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,6.584801e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05,6.584801e-05,0.00012347453,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,5.3349664e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05
4576,2018,7,14,1,9.4156494e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,6.584801e-05,9.4156494e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05,6.584801e-05,0.00012347453,9.4156494e-05,9.4156494e-05,9.4156494e-05,0.00017877646,9.4156494e-05,5.3349664e-05,9.4156494e-05,9.4156494e-05,6.584801e-05,9.4156494e-05
4577,2018,7,14,2,,,,,,,,,,,,,,,,,,,,,,,,
4578,2018,7,14,4,,,,,,,,,,,,,,,,,,,,,,,,
4579,2018,7,14,5,0.00012742466,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,0.00013599842,0.00012742466,0.00012742466,0.00012742466,0.00013599842,0.00012742466,0.00013599842,0.00011134258,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,9.7803015e-05,0.00012742466,0.00012742466,0.00013599842,0.00012742466
4580,2018,7,14,6,0.00012742466,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,0.00013599842,0.00012742466,0.00012742466,0.00012742466,0.00013599842,0.00012742466,0.00013599842,0.00011134258,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,9.7803015e-05,0.00012742466,0.00012742466,0.00013599842,0.00012742466
4581,2018,7,14,7,0.00012742466,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,0.00013599842,0.00012742466,0.00012742466,0.00012742466,0.00013599842,0.00012742466,0.00013599842,0.00011134258,0.00012742466,0.00012742466,0.00012742466,0.00017482525,0.00012742466,9.7803015e-05,0.00012742466,0.00012742466,0.00013599842,0.00012742466
4582,2018,7,14,8,7.076158e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,0.00012664466,7.076158e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05,0.00012664466,8.143454e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,2.946674e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05
4583,2018,7,14,9,7.076158e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,0.00012664466,7.076158e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05,0.00012664466,8.143454e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,2.946674e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05
4584,2018,7,14,13,7.076158e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,0.00012664466,7.076158e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05,0.00012664466,8.143454e-05,7.076158e-05,7.076158e-05,7.076158e-05,8.385598e-05,7.076158e-05,2.946674e-05,7.076158e-05,7.076158e-05,0.00012664466,7.076158e-05
4585,2018,7,14,15,1.1635402e-06,1.1635402e-06,1.1635402e-06,1.1635402e-06,7.359436e-05,1.1635402e-06,1.4317611e-06,1.1635402e-06,1.1635402e-06,1.1635402e-06,1.4317611e-06,1.1635402e-06,1.4317611e-06,5.7020545e-05,1.1635402e-06,1.1635402e-06,1.1635402e-06,7.359436e-05,1.1635402e-06,1.2231449e-06,1.1635402e-06,1.1635402e-06,1.4317611e-06,1.1635402e-06
4586,2018,7,14,16,1.1635402e-06,1.1635402e-06,1.1635402e-06,1.1635402e-06,7.359436e-05,1.1635402e-06,1.4317611e-06,1.1635402e-06,1.1635402e-06,1.1635402e-06,1.4317611e-06,1.1635402e-06,1.4317611e-06,5.7020545e-05,1.1635402e-06,1.1635402e-06,1.1635402e-06,7.359436e-05,1.1635402e-06,1.2231449e-06,1.1635402e-06,1.1635402e-06,1.4317611e-06,1.1635402e-06
4587,2018,7,14,17,4.4898094e-05,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,8.390249e-06,4.4898094e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05,8.390249e-06,0.00015127004,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,6.6102446e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05
4588,2018,7,14,18,4.4898094e-05,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,8.390249e-06,4.4898094e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05,8.390249e-06,0.00015127004,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,6.6102446e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05
4589,2018,7,14,19,4.4898094e-05,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,8.390249e-06,4.4898094e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05,8.390249e-06,0.00015127004,4.4898094e-05,4.4898094e-05,4.4898094e-05,0.00020321549,4.4898094e-05,6.6102446e-05,4.4898094e-05,4.4898094e-05,8.390249e-06,4.4898094e-05
4590,2018,7,14,20,4.27591e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,1.0147911e-05,4.27591e-05,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05,1.0147911e-05,9.616486e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,3.643554e-06,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05
4591,2018,7,14,21,4.27591e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,1.0147911e-05,4.27591e-05,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05,1.0147911e-05,9.616486e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,3.643554e-06,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05
4592,2018,7,14,22,4.27591e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,1.0147911e-05,4.27591e-05,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05,1.0147911e-05,9.616486e-05,4.27591e-05,4.27591e-05,4.27591e-05,0.00017079733,4.27591e-05,3.643554e-06,4.27591e-05,4.27591e-05,1.0147911e-05,4.27591e-05
4593,2018,7,14,23,3.249075e-05,3.249075e-05,3.249075e-05,3.249075e-05,5.9822272e-05,3.249075e-05,1.9024756e-05,3.249075e-05,3.249075e-05,3.249075e-05,1.9024756e-05,3.249075e-05,1.9024756e-05,2.0151656e-05,3.249075e-05,3.249075e-05,3.249075e-05,5.9822272e-05,3.249075e-05,6.8663403e-06,3.249075e-05,3.249075e-05,1.9024756e-05,3.249075e-05
4594,2018,7,15,0,3.249075e-05,3.249075e-05,3.249075e-05,3.249075e-05,5.9822272e-05,3.249075e-05,1.9024756e-05,3.249075e-05,3.249075e-05,3.249075e-05,1.9024756e-05,3.249075e-05,1.9024756e-05,2.0151656e-05,3.249075e-05,3.249075e-05,3.249075e-05,5.9822272e-05,3.249075e-05,6.8663403e-06,3.249075e-05,3.249075e-05,1.9024756e-05,3.249075e-05
4595,2018,7,15,2,0.0006103611,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0006044267,0.0006103611,0.0006103611,0.0006103611,0.0006044267,0.0006103611,0.0006044267,0.00049952255,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0005270599,0.0006103611,0.0006103611,0.0006044267,0.0006103611
4596,2018,7,15,3,0.0006103611,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0006044267,0.0006103611,0.0006103611,0.0006103611,0.0006044267,0.0006103611,0.0006044267,0.00049952255,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0005270599,0.0006103611,0.0006103611,0.0006044267,0.0006103611
4597,2018,7,15,4,0.0006103611,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0006044267,0.0006103611,0.0006103611,0.0006103611,0.0006044267,0.0006103611,0.0006044267,0.00049952255,0.0006103611,0.0006103611,0.0006103611,0.00055290596,0.0006103611,0.0005270599,0.0006103611,0.0006103611,0.0006044267,0.0006103611
4598,2018,7,15,6,0.00046982383,0.00046982383,0.00046982383,0.00046982383,0.00058427965,0.00046982383,0.00038302457,0.00046982383,0.00046982383,0.00046982383,0.00038302457,0.00046982383,0.00038302457,0.0003358922,0.00046982383,0.00046982383,0.00046982383,0.00058427965,0.00046982383,0.00024735695,0.00046982383,0.00046982383,0.00038302457,0.00046982383
4599,2018,7,15,8,0.00010933902,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,0.00022370543,0.00010933902,0.00010933902,0.00010933902,0.00022370543,0.00010933902,0.00022370543,4.830386e-05,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,8.7698805e-05,0.00010933902,0.00010933902,0.00022370543,0.00010933902
4600,2018,7,15,9,0.00010933902,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,0.00022370543,0.00010933902,0.00010933902,0.00010933902,0.00022370543,0.00010933902,0.00022370543,4.830386e-05,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,8.7698805e-05,0.00010933902,0.00010933902,0.00022370543,0.00010933902
4601,2018,7,15,10,0.00010933902,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,0.00022370543,0.00010933902,0.00010933902,0.00010933902,0.00022370543,0.00010933902,0.00022370543,4.830386e-05,0.00010933902,0.00010933902,0.00010933902,7.338624e-05,0.00010933902,8.7698805e-05,0.00010933902,0.00010933902,0.00022370543,0.00010933902
4602,2018,7,15,11,0.00013959495,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.00020098028,0.00013959495,0.00013959495,0.00013959495,0.00020098028,0.00013959495,0.00020098028,0.00039772777,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.0003538215,0.00013959495,0.00013959495,0.00020098028,0.00013959495
4603,2018,7,15,12,0.00013959495,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.00020098028,0.00013959495,0.00013959495,0.00013959495,0.00020098028,0.00013959495,0.00020098028,0.00039772777,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.0003538215,0.00013959495,0.00013959495,0.00020098028,0.00013959495
4604,2018,7,15,13,0.00013959495,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.00020098028,0.00013959495,0.00013959495,0.00013959495,0.00020098028,0.00013959495,0.00020098028,0.00039772777,0.00013959495,0.00013959495,0.00013959495,0.00018347887,0.00013959495,0.0003538215,0.00013959495,0.00013959495,0.00020098028,0.00013959495
4605,2018,7,15,14,0.0029479042,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.002332963,0.0029479042,0.0029479042,0.0029479042,0.002332963,0.0029479042,0.002332963,0.0032924488,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.0022766963,0.0029479042,0.0029479042,0.002332963,0.0029479042
4606,2018,7,15,15,0.0029479042,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.002332963,0.0029479042,0.0029479042,0.0029479042,0.002332963,0.0029479042,0.002332963,0.0032924488,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.0022766963,0.0029479042,0.0029479042,0.002332963,0.0029479042
4607,2018,7,15,16,0.0029479042,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.002332963,0.0029479042,0.0029479042,0.0029479042,0.002332963,0.0029479042,0.002332963,0.0032924488,0.0029479042,0.0029479042,0.0029479042,0.0033614412,0.0029479042,0.0022766963,0.0029479042,0.0029479042,0.002332963,0.0029479042
4608,2018,7,15,17,0.005848191,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0030908803,0.005848191,0.005848191,0.005848191,0.0030908803,0.005848191,0.0030908803,0.00708463,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0025294046,0.005848191,0.005848191,0.0030908803,0.005848191
4609,2018,7,15,18,0.005848191,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0030908803,0.005848191,0.005848191,0.005848191,0.0030908803,0.005848191,0.0030908803,0.00708463,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0025294046,0.005848191,0.005848191,0.0030908803,0.005848191
4610,2018,7,15,19,0.005848191,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0030908803,0.005848191,0.005848191,0.005848191,0.0030908803,0.005848191,0.0030908803,0.00708463,0.005848191,0.005848191,0.005848191,0.009015344,0.005848191,0.0025294046,0.005848191,0.005848191,0.0030908803,0.005848191
4611,2018,7,15,20,0.00882775,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.0071855225,0.00882775,0.00882775,0.00882775,0.0071855225,0.00882775,0.0071855225,0.008514944,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.005505625,0.00882775,0.00882775,0.0071855225,0.00882775
4612,2018,7,15,21,0.00882775,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.0071855225,0.00882775,0.00882775,0.00882775,0.0071855225,0.00882775,0.0071855225,0.008514944,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.005505625,0.00882775,0.00882775,0.0071855225,0.00882775
4613,2018,7,15,22,0.00882775,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.0071855225,0.00882775,0.00882775,0.00882775,0.0071855225,0.00882775,0.0071855225,0.008514944,0.00882775,0.00882775,0.00882775,0.010681812,0.00882775,0.005505625,0.00882775,0.00882775,0.0071855225,0.00882775
4614,2018,7,15,23,0.00406879,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.0037457326,0.00406879,0.00406879,0.00406879,0.0037457326,0.00406879,0.0037457326,0.0016964057,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.00070255785,0.00406879,0.00406879,0.0037457326,0.00406879
4615,2018,7,16,0,0.00406879,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.0037457326,0.00406879,0.00406879,0.00406879,0.0037457326,0.00406879,0.0037457326,0.0016964057,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.00070255785,0.00406879,0.00406879,0.0037457326,0.00406879
4616,2018,7,16,1,0.00406879,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.0037457326,0.00406879,0.00406879,0.00406879,0.0037457326,0.00406879,0.0037457326,0.0016964057,0.00406879,0.00406879,0.00406879,0.0046238285,0.00406879,0.00070255785,0.00406879,0.00406879,0.0037457326,0.00406879
4617,2018,7,16,2,0.004513774,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0048796274,0.004513774,0.004513774,0.004513774,0.0048796274,0.004513774,0.0048796274,0.0012320022,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0010286311,0.004513774,0.004513774,0.0048796274,0.004513774
4618,2018,7,16,3,0.004513774,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0048796274,0.004513774,0.004513774,0.004513774,0.0048796274,0.004513774,0.0048796274,0.0012320022,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0010286311,0.004513774,0.004513774,0.0048796274,0.004513774
4619,2018,7,16,4,0.004513774,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0048796274,0.004513774,0.004513774,0.004513774,0.0048796274,0.004513774,0.0048796274,0.0012320022,0.004513774,0.004513774,0.004513774,0.0040332414,0.004513774,0.0010286311,0.004513774,0.004513774,0.0048796274,0.004513774
4620,2018,7,16,5,0.0026246232,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.004352443,0.0026246232,0.0026246232,0.0026246232,0.004352443,0.0026246232,0.004352443,0.00045000738,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.0008752269,0.0026246232,0.0026246232,0.004352443,0.0026246232
4621,2018,7,16,6,0.0026246232,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.004352443,0.0026246232,0.0026246232,0.0026246232,0.004352443,0.0026246232,0.004352443,0.00045000738,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.0008752269,0.0026246232,0.0026246232,0.004352443,0.0026246232
4622,2018,7,16,7,0.0026246232,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.004352443,0.0026246232,0.0026246232,0.0026246232,0.004352443,0.0026246232,0.004352443,0.00045000738,0.0026246232,0.0026246232,0.0026246232,0.0013912839,0.0026246232,0.0008752269,0.0026246232,0.0026246232,0.004352443,0.0026246232
4623,2018,7,16,8,0.0056975326,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.009084984,0.0056975326,0.0056975326,0.0056975326,0.009084984,0.0056975326,0.009084984,0.0012278997,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.0016839944,0.0056975326,0.0056975326,0.009084984,0.0056975326
4624,2018,7,16,9,0.0056975326,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.009084984,0.0056975326,0.0056975326,0.0056975326,0.009084984,0.0056975326,0.009084984,0.0012278997,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.0016839944,0.0056975326,0.0056975326,0.009084984,0.0056975326
4625,2018,7,16,10,0.0056975326,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.009084984,0.0056975326,0.0056975326,0.0056975326,0.009084984,0.0056975326,0.009084984,0.0012278997,0.0056975326,0.0056975326,0.0056975326,0.0029361688,0.0056975326,0.0016839944,0.0056975326,0.0056975326,0.009084984,0.0056975326
4626,2018,7,16,11,0.009367152,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.010592385,0.009367152,0.009367152,0.009367152,0.010592385,0.009367152,0.010592385,0.004334732,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.005117341,0.009367152,0.009367152,0.010592385,0.009367152
4627,2018,7,16,12,0.009367152,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.010592385,0.009367152,0.009367152,0.009367152,0.010592385,0.009367152,0.010592385,0.004334732,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.005117341,0.009367152,0.009367152,0.010592385,0.009367152
4628,2018,7,16,13,0.009367152,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.010592385,0.009367152,0.009367152,0.009367152,0.010592385,0.009367152,0.010592385,0.004334732,0.009367152,0.009367152,0.009367152,0.0075029572,0.009367152,0.005117341,0.009367152,0.009367152,0.010592385,0.009367152
4629,2018,7,16,14,0.003769228,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0038019211,0.003769228,0.003769228,0.003769228,0.0038019211,0.003769228,0.0038019211,0.002264479,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0020106526,0.003769228,0.003769228,0.0038019211,0.003769228
4630,2018,7,16,15,0.003769228,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0038019211,0.003769228,0.003769228,0.003769228,0.0038019211,0.003769228,0.0038019211,0.002264479,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0020106526,0.003769228,0.003769228,0.0038019211,0.003769228
4631,2018,7,16,16,0.003769228,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0038019211,0.003769228,0.003769228,0.003769228,0.0038019211,0.003769228,0.0038019211,0.002264479,0.003769228,0.003769228,0.003769228,0.0034844966,0.003769228,0.0020106526,0.003769228,0.003769228,0.0038019211,0.003769228
