,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
3859,0.03611337891242198,3859,21,13,6,2018,54.63333333333333,0.0,1.0,27.0,27.0,14.0,0.6,32.0,78.0,2.0,50.0,774.125,0.02500001000400074,263348.0,276.0320999145508,60.001711997985836,685.625
3860,0.10728257388544471,3860,22,13,6,2018,53.23333333333333,5.0,9.0,37.0,37.0,19.0,0.7,42.0,51.0,2.0,50.0,774.125,0.02500001000400074,263348.0,276.0320999145508,60.001711997985836,685.625
3861,0.11229964612739732,3861,23,13,6,2018,52.2,1.0,6.0,34.0,34.0,20.0,0.8,55.0,30.0,2.0,50.0,774.125,0.02500001000400074,263348.0,276.0320999145508,60.001711997985836,685.625
3862,0.09224494803442171,3862,1,14,6,2018,50.56666666666667,0.0,6.0,39.0,39.0,20.0,0.7,69.0,22.0,2.0,50.0,774.125,0.02500001000400074,263348.0,276.0320999145508,60.001711997985836,685.625
3863,0.06144644828855356,3863,2,14,6,2018,49.33333333333334,-1.0,0.0,32.0,31.0,19.0,0.6,64.0,20.0,2.0,50.0,774.125,0.02500001000400074,263348.0,276.0320999145508,60.001711997985836,685.625
3864,-0.00040468303626198937,3864,3,14,6,2018,48.13333333333333,-6.0,-7.0,30.0,29.0,13.0,0.6,59.0,13.0,2.0,50.000056257247934,778.25,0.025000010395999996,263008.0,276.1425,60.00499999237061,903.4375
3865,0.05014757172651912,3865,4,14,6,2018,47.06666666666667,4.0,-3.0,30.0,27.0,17.0,0.6,59.0,5.0,2.0,50.000056257247934,778.25,0.025000010395999996,263008.0,276.1425,60.00499999237061,903.4375
3866,0.04985655211661404,3866,5,14,6,2018,45.7,1.0,-1.0,34.0,29.0,18.0,0.6,67.0,2.0,2.0,50.000056257247934,778.25,0.025000010395999996,263008.0,276.1425,60.00499999237061,903.4375
3867,0.05951799834152776,3867,6,14,6,2018,44.2,2.0,7.0,33.0,32.0,20.0,0.7,65.0,2.0,2.0,50.0000625038147,785.5,0.025000010582000017,262628.0,276.1766000366211,60.0062799911499,865.875
3868,0.10639778178477867,3868,7,14,6,2018,42.63333333333333,7.0,10.0,51.0,51.0,27.0,0.8,66.0,4.0,2.0,50.0000625038147,785.5,0.025000010582000017,262628.0,276.1766000366211,60.0062799911499,865.875
3869,0.12422032617079055,3869,8,14,6,2018,40.766666666666666,5.0,14.0,46.0,42.0,32.0,0.7,56.0,35.0,2.0,50.0000625038147,785.5,0.025000010582000017,262628.0,276.1766000366211,60.0062799911499,865.875
3870,0.04818765170158358,3870,9,14,6,2018,39.56666666666667,-10.0,2.0,35.0,35.0,22.0,0.6,47.0,69.0,2.0,50.00006875038147,788.375,0.025000010209000667,262472.0,276.1879998779297,60.0050239944458,764.875
3871,0.09073526058538725,3871,10,14,6,2018,37.66666666666666,6.0,1.0,40.0,32.0,28.0,0.6,38.0,94.0,2.0,50.00006875038147,788.375,0.025000010209000667,262472.0,276.1879998779297,60.0050239944458,764.875
3872,0.05372032674875342,3872,11,14,6,2018,35.36666666666667,-4.0,-8.0,35.0,29.0,24.0,0.6,33.0,111.0,2.0,50.00006875038147,788.375,0.025000010209000667,262472.0,276.1879998779297,60.0050239944458,764.875
3873,-0.007753481546754835,3873,12,14,6,2018,32.9,-7.0,-5.0,44.0,27.0,17.0,0.5,28.0,140.0,2.0,50.0000625038147,782.25,0.02500001096300036,262756.0,276.1532000732421,60.00493999481201,685.3125
3874,0.06306326274240712,3874,13,14,6,2018,31.0,7.0,-4.0,66.0,32.0,24.0,0.4,22.0,173.0,2.0,50.0000625038147,782.25,0.02500001096300036,262756.0,276.1532000732421,60.00493999481201,685.3125
3875,0.053361196636597705,3875,14,14,6,2018,28.4,1.0,1.0,79.0,28.0,25.0,0.4,18.0,183.0,2.0,50.0000625038147,782.25,0.02500001096300036,262756.0,276.1532000732421,60.00493999481201,685.3125
3876,-0.02453434266268492,3876,15,14,6,2018,25.6,-9.0,-1.0,89.0,30.0,16.0,0.3,17.0,191.0,2.0,50.0,778.625,0.0250000128370002,263372.0,276.1082000732422,60.00484399414061,685.0
3877,-0.017996726881753626,3877,16,14,6,2018,23.03333333333333,1.0,-7.0,90.0,34.0,17.0,0.2,18.0,192.0,2.0,50.0,778.625,0.0250000128370002,263372.0,276.1082000732422,60.00484399414061,685.0
3878,-0.09680521924104812,3878,17,14,6,2018,21.0,-7.0,-15.0,81.0,31.0,10.0,0.2,19.0,185.0,2.0,50.0,778.625,0.0250000128370002,263372.0,276.1082000732422,60.00484399414061,685.0
3879,0.02219377503067342,3879,18,14,6,2018,19.133333333333333,6.0,0.0,83.0,30.0,16.0,0.3,19.0,186.0,2.0,50.0,775.1875,0.02500001262100041,263652.0,276.08119995117187,60.00334799194336,685.0
3880,0.03592340903303472,3880,19,14,6,2018,17.866666666666667,1.0,0.0,74.0,36.0,17.0,0.3,20.0,179.0,2.0,50.0,775.1875,0.02500001262100041,263652.0,276.08119995117187,60.00334799194336,685.0
3881,0.06355678635090399,3881,20,14,6,2018,18.166666666666668,3.0,10.0,68.0,52.0,20.0,0.6,25.0,174.0,2.0,50.0,775.1875,0.02500001262100041,263652.0,276.08119995117187,60.00334799194336,685.0
3882,0.11540017825311943,3882,21,14,6,2018,18.7,6.0,10.0,63.0,75.0,26.0,0.8,32.0,148.0,2.0,50.0,773.8125,0.02500001230200008,263860.0,276.07179992675776,60.003383995056154,685.625
3883,0.32142938434114904,3883,22,14,6,2018,19.966666666666665,31.0,40.0,78.0,103.0,57.0,1.3,34.0,144.0,3.0,50.0,773.8125,0.02500001230200008,263860.0,276.07179992675776,60.003383995056154,685.625
3884,0.3347307042802399,3884,23,14,6,2018,22.0,16.0,53.0,98.0,100.0,73.0,1.3,32.0,137.0,4.0,50.0,773.8125,0.02500001230200008,263860.0,276.07179992675776,60.003383995056154,685.625
3885,0.34670084483140595,3885,0,15,6,2018,24.66666666666667,19.0,66.0,121.0,94.0,92.0,1.3,32.0,106.0,3.0,50.0,780.875,0.025000012456000784,263780.0,276.1035000610351,60.00350399780272,770.0625
3886,0.3370180353943033,3886,1,15,6,2018,27.8,15.0,50.0,140.0,92.375,107.0,1.4,32.0,84.0,2.6666666666666665,50.0,780.875,0.025000012456000784,263780.0,276.1035000610351,60.00350399780272,770.0625
3887,0.3085718998887142,3887,2,15,6,2018,31.43333333333333,12.0,46.0,156.0,90.75,119.0,1.6,24.0,97.0,2.333333333333333,50.0,780.875,0.025000012456000784,263780.0,276.1035000610351,60.00350399780272,770.0625
3888,0.2725831764048581,3888,3,15,6,2018,35.23333333333333,9.0,36.0,169.0,89.125,128.0,1.8,22.0,87.33333333333331,2.0,50.0,786.9375,0.02500001224200055,263684.0,276.13889984130856,60.0045119934082,818.5625
3889,0.22250449875751843,3889,4,15,6,2018,39.23333333333333,6.0,27.0,177.0,87.5,134.0,2.0,25.0,77.66666666666667,2.0,50.0,786.9375,0.02500001224200055,263684.0,276.13889984130856,60.0045119934082,818.5625
3890,0.17531676412239042,3890,5,15,6,2018,43.1,1.0,16.0,179.0,85.875,135.0,2.0,28.0,68.0,2.0,50.0,786.9375,0.02500001224200055,263684.0,276.13889984130856,60.0045119934082,818.5625
3891,0.12777285581019324,3891,6,15,6,2018,46.93333333333333,0.0,7.0,179.0,84.25,135.0,2.0,31.0,57.0,2.0,50.0,794.25,0.02500001226500049,263612.0,276.16449981689453,60.00681999206543,771.375
3892,0.06054188075210578,3892,7,15,6,2018,50.2,-17.0,-16.0,154.0,82.625,118.0,1.9,31.0,61.0,4.0,50.0,794.25,0.02500001226500049,263612.0,276.16449981689453,60.00681999206543,771.375
3893,-0.00840683670169019,3893,8,15,6,2018,52.8,-21.0,-38.0,128.0,81.0,97.0,1.9,34.0,70.0,7.0,50.0,794.25,0.02500001226500049,263612.0,276.16449981689453,60.00681999206543,771.375
3894,-0.008837526664891822,3894,9,15,6,2018,55.8,6.0,-32.0,135.0,79.375,103.0,1.8,35.0,85.0,8.0,50.0,794.75,0.025000013009000573,263420.0,276.15609985351557,60.0072679977417,719.125
3895,-0.04654450851248001,3895,10,15,6,2018,58.1,-17.0,-32.0,114.0,77.75,86.0,1.5,27.0,109.0,8.0,50.0,794.75,0.025000013009000573,263420.0,276.15609985351557,60.0072679977417,719.125
3896,-0.05708035209919445,3896,11,15,6,2018,60.2,-5.0,-16.0,108.0,76.125,81.0,1.4,27.0,128.0,9.0,50.0,794.75,0.025000013009000573,263420.0,276.15609985351557,60.0072679977417,719.125
3897,-0.06649187529970782,3897,12,15,6,2018,62.03333333333333,-6.0,-28.0,100.0,74.5,75.0,1.3,21.0,154.0,7.0,50.0,787.875,0.025000011331000358,263544.0,276.13649993896485,60.00704399108886,685.3125
3898,-0.029958592181583116,3898,13,15,6,2018,64.03333333333333,12.0,1.0,115.0,72.875,87.0,1.3,19.0,183.0,4.0,50.0,787.875,0.025000011331000358,263544.0,276.13649993896485,60.00704399108886,685.3125
3899,-0.030319806047204877,3899,14,15,6,2018,65.76666666666667,-3.0,3.0,111.0,71.25,84.0,1.2,17.0,203.0,4.0,50.0,787.875,0.025000011331000358,263544.0,276.13649993896485,60.00704399108886,685.3125
3900,-0.07488024740946793,3900,15,15,6,2018,67.03333333333333,-24.0,-15.0,104.0,69.625,60.0,1.1,18.0,208.0,3.0,50.0,784.5625,0.02500001220200025,263732.0,276.10759979248047,60.003591995239255,685.0
3901,-0.08034396460037996,3901,16,15,6,2018,67.9,-6.0,-33.0,103.0,68.0,54.0,0.9,21.66666666666667,205.0,2.0,50.0,784.5625,0.02500001220200025,263732.0,276.10759979248047,60.003591995239255,685.0
3902,-0.06917468515829532,3902,17,15,6,2018,68.86666666666666,-1.0,-31.0,103.0,73.0,53.0,0.8,25.33333333333333,205.0,2.6666666666666665,50.0,784.5625,0.02500001220200025,263732.0,276.10759979248047,60.003591995239255,685.0
3903,-0.10461870855592864,3903,18,15,6,2018,69.6,-14.0,-21.0,80.0,19.0,39.0,0.7,29.0,184.0,3.333333333333333,50.0,782.4375,0.02500001146499999,263844.0,276.0947998046874,60.0042799911499,685.0
3904,-0.15573635584592588,3904,19,15,6,2018,69.63333333333334,-14.0,-29.0,36.0,27.0,25.0,0.6,29.0,161.33333333333334,4.0,50.0,782.4375,0.02500001146499999,263844.0,276.0947998046874,60.0042799911499,685.0
3905,-0.061207210066449566,3905,20,15,6,2018,69.96666666666667,10.0,-18.0,50.0,35.0,35.0,0.7,31.0,138.66666666666666,4.0,50.0,782.4375,0.02500001146499999,263844.0,276.0947998046874,60.0042799911499,685.0
3906,-0.07565297287353238,3906,21,15,6,2018,70.43333333333334,-5.0,-9.0,43.0,43.0,30.0,0.9,32.0,116.0,4.0,50.0,780.5,0.025000011873000303,264084.0,276.07779998779296,60.0017319946289,688.25
3907,-0.09288741986464821,3907,22,15,6,2018,70.7,-5.0,0.0,41.0,41.0,25.0,1.1,33.0,98.0,5.0,50.0,780.5,0.025000011873000303,264084.0,276.07779998779296,60.0017319946289,688.25
3908,0.08186466513076794,3908,0,16,6,2018,71.93333333333334,22.0,12.0,65.0,66.0,47.0,0.9,36.0,66.0,4.0,50.0,783.125,0.02500001270500012,263888.0,276.0975,60.00283199310303,749.0
3909,0.11447361666390168,3909,1,16,6,2018,73.23333333333333,8.0,25.0,75.0,63.0,55.0,1.0,33.0,62.0,4.0,50.0,783.125,0.02500001270500012,263888.0,276.0975,60.00283199310303,749.0
3910,0.10910727063393026,3910,2,16,6,2018,74.46666666666667,-1.0,29.0,74.0,64.46666666666667,54.0,0.8,34.0,59.0,4.0,50.0,783.125,0.02500001270500012,263888.0,276.0975,60.00283199310303,749.0
3911,0.10554948641252061,3911,3,16,6,2018,75.63333333333334,1.0,8.0,75.0,65.93333333333334,55.0,0.9,33.0,60.0,4.0,50.0,788.75,0.025000013433000075,263400.0,276.1269000244141,60.004751991271974,783.4375
3912,0.12622188278492794,3912,4,16,6,2018,76.9,9.0,9.0,86.0,67.4,64.0,0.9,25.0,63.0,3.0,50.0,788.75,0.025000013433000075,263400.0,276.1269000244141,60.004751991271974,783.4375
3913,0.12803485154790764,3913,5,16,6,2018,77.3,5.0,15.0,93.0,68.86666666666666,69.0,1.0,24.0,59.0,3.0,50.0,788.75,0.025000013433000075,263400.0,276.1269000244141,60.004751991271974,783.4375
3914,0.12786539867865032,3914,6,16,6,2018,77.4,7.0,21.0,101.0,70.33333333333333,76.0,1.0,26.0,54.0,3.0,50.00001250267029,794.375,0.02500001400000044,263192.0,276.1657000732422,60.0047559967041,780.125
3915,0.11523335119576861,3915,7,16,6,2018,77.06666666666666,6.0,18.0,109.0,71.8,82.0,1.1,26.0,53.0,3.0,50.00001250267029,794.375,0.02500001400000044,263192.0,276.1657000732422,60.0047559967041,780.125
3916,0.11182291650317747,3916,8,16,6,2018,76.5,8.0,21.0,119.0,73.26666666666667,90.0,1.2,27.0,57.0,3.0,50.00001250267029,794.375,0.02500001400000044,263192.0,276.1657000732422,60.0047559967041,780.125
3917,0.08024227803062647,3917,9,16,6,2018,75.43333333333334,-3.0,11.0,115.0,74.73333333333333,87.0,1.2,25.0,71.0,4.0,50.00003749847412,792.75,0.02500001385800075,262952.0,276.17529998779287,60.00621999359131,748.1875
3918,0.052298003194439106,3918,10,16,6,2018,74.06666666666666,0.0,5.0,115.0,76.2,87.0,1.1,26.0,82.0,3.0,50.00003749847412,792.75,0.02500001385800075,262952.0,276.17529998779287,60.00621999359131,748.1875
3919,0.0612523699465485,3919,11,16,6,2018,72.83333333333333,10.0,7.0,128.0,77.66666666666667,97.0,1.1,28.0,97.0,3.0,50.00003749847412,792.75,0.02500001385800075,262952.0,276.17529998779287,60.00621999359131,748.1875
3920,0.0578106654965872,3920,12,16,6,2018,71.7,4.0,14.0,133.0,79.13333333333333,101.0,1.1,26.0,131.0,3.0,50.0,791.625,0.02500001397099998,263188.0,276.1494998168945,60.00229599761962,685.3125
3921,0.03679005976380782,3921,13,16,6,2018,70.4,-5.0,9.0,126.0,80.6,96.0,1.1,26.0,154.0,4.0,50.0,791.625,0.02500001397099998,263188.0,276.1494998168945,60.00229599761962,685.3125
3922,0.024113205072799293,3922,14,16,6,2018,69.63333333333334,-1.0,-2.0,125.0,82.06666666666666,95.0,1.0,21.0,182.0,4.0,50.0,791.625,0.02500001397099998,263188.0,276.1494998168945,60.00229599761962,685.3125
3923,0.014581014728608222,3923,15,16,6,2018,69.53333333333333,-1.0,-7.0,124.0,83.53333333333333,94.0,1.0,21.0,202.0,4.0,50.0,790.6875,0.025000014588000254,263428.0,276.14059997558587,60.00262399291992,685.0
3924,-0.018504761587281923,3924,16,16,6,2018,68.76666666666667,-14.0,-16.0,108.0,85.0,80.0,1.0,23.0,215.0,5.0,50.0,790.6875,0.025000014588000254,263428.0,276.14059997558587,60.00262399291992,685.0
3925,-0.03132240794494035,3925,17,16,6,2018,68.4,-5.0,-20.0,110.0,89.0,75.0,1.0,26.0,220.0,6.0,50.0,790.6875,0.025000014588000254,263428.0,276.14059997558587,60.00262399291992,685.0
3926,-0.049598586997973586,3926,18,16,6,2018,67.93333333333334,-8.0,-27.0,113.0,89.0,67.0,1.1,24.0,225.0,6.0,50.0,789.125,0.025000015645999463,263328.0,276.12600006103514,60.002091995239255,685.0
3927,-0.020344258941322413,3927,19,16,6,2018,67.96666666666667,9.0,-4.0,111.0,111.0,76.0,1.1,25.0,221.0,6.0,50.0,789.125,0.025000015645999463,263328.0,276.12600006103514,60.002091995239255,685.0
3928,-0.004207596146876961,3928,20,16,6,2018,67.8,6.0,7.0,109.0,131.0,82.0,1.2,25.0,209.0,6.0,50.0,789.125,0.025000015645999463,263328.0,276.12600006103514,60.002091995239255,685.0
3929,-0.008294996837085511,3929,21,16,6,2018,67.66666666666667,-2.0,13.0,106.0,134.0,80.0,1.3,37.0,164.0,5.0,50.0,787.6875,0.02500001446900052,263412.0,276.11929992675783,60.001787994384756,685.6875
3930,0.03094915177565979,3930,22,16,6,2018,68.86666666666666,16.0,20.0,126.0,131.0,96.0,1.4,39.0,154.0,5.0,50.0,787.6875,0.02500001446900052,263412.0,276.11929992675783,60.001787994384756,685.6875
3931,0.04609458123813956,3931,23,16,6,2018,70.53333333333333,8.0,22.0,136.0,150.0,104.0,1.4,36.0,152.0,3.0,50.0,787.6875,0.02500001446900052,263412.0,276.11929992675783,60.001787994384756,685.6875
3932,0.06115577150746923,3932,0,17,6,2018,72.56666666666666,10.0,34.0,149.0,139.0,114.0,1.4,37.0,142.0,3.0,50.001262502670286,786.9375,0.02500001331400033,263596.0,276.08419982910146,60.003635993957516,708.5625
3933,-0.030922499638978307,3933,1,17,6,2018,73.23333333333333,-55.0,-37.0,80.0,113.33333333333331,59.0,1.0,26.0,132.0,3.0,50.001262502670286,786.9375,0.02500001331400033,263596.0,276.08419982910146,60.003635993957516,708.5625
3934,-0.0451909148667385,3934,2,17,6,2018,74.16666666666667,-6.0,-51.0,73.0,87.66666666666666,53.0,1.0,29.0,113.0,3.0,50.001262502670286,786.9375,0.02500001331400033,263596.0,276.08419982910146,60.003635993957516,708.5625
3935,-0.038397745678737556,3935,3,17,6,2018,74.8,1.0,-60.0,74.0,62.0,54.0,0.7,61.0,73.0,3.0,50.00015625,786.9375,0.025000013150000014,263316.0,276.11880004882806,60.002971992492675,790.8125
3936,-0.03651452503276063,3936,4,17,6,2018,75.6,0.0,-5.0,74.0,61.0,54.0,0.7,59.0,68.0,2.0,50.00015625,786.9375,0.025000013150000014,263316.0,276.11880004882806,60.002971992492675,790.8125
3937,-0.01636867812415744,3937,5,17,6,2018,76.76666666666667,6.0,7.0,81.0,65.0,60.0,0.8,42.0,82.0,2.0,50.00015625,786.9375,0.025000013150000014,263316.0,276.11880004882806,60.002971992492675,790.8125
3938,-0.028123931773371233,3938,6,17,6,2018,77.06666666666666,-4.0,2.0,76.0,69.0,56.0,0.7,29.0,102.0,2.0,50.00016875267029,789.6875,0.025000011661000552,263316.0,276.14579986572255,60.00229999542236,789.4375
3939,-0.16147408175432343,3939,7,17,6,2018,75.7,-42.0,-40.0,36.0,55.0,14.0,0.5,15.0,114.0,2.0,50.00016875267029,789.6875,0.025000011661000552,263316.0,276.14579986572255,60.00229999542236,789.4375
3940,-0.08033262578025509,3940,8,17,6,2018,74.53333333333333,5.0,-41.0,27.0,41.0,19.0,0.6,29.0,74.0,2.0,50.00016875267029,789.6875,0.025000011661000552,263316.0,276.14579986572255,60.00229999542236,789.4375
3941,-0.028705865636672025,3941,9,17,6,2018,73.46666666666667,4.0,-33.0,33.0,27.0,23.0,0.8,39.0,69.0,2.0,50.0,784.25,0.025000012572000737,262936.0,276.1582000732421,60.00617999267578,777.6875
3942,-0.04928977049551598,3942,10,17,6,2018,71.96666666666667,-4.0,5.0,27.0,28.142857142857146,19.0,0.7,37.0,80.0,2.0,50.0,784.25,0.025000012572000737,262936.0,276.1582000732421,60.00617999267578,777.6875
3943,-0.02377343692002539,3943,11,17,6,2018,70.33333333333333,1.0,1.0,29.0,29.285714285714285,20.0,0.7,35.0,87.0,2.0,50.0,784.25,0.025000012572000737,262936.0,276.1582000732421,60.00617999267578,777.6875
3944,0.027899196495975567,3944,12,17,6,2018,68.63333333333334,5.0,2.0,36.0,30.42857142857143,25.0,0.6,27.0,106.0,2.0,50.0,789.875,0.025000013214000503,262912.0,276.14070007324216,60.00374799346924,685.3125
3945,0.06408646781644495,3945,13,17,6,2018,66.9,5.0,11.0,43.0,31.57142857142857,30.0,0.5,17.0,132.0,2.0,50.0,789.875,0.025000013214000503,262912.0,276.14070007324216,60.00374799346924,685.3125
3946,0.07273800443136827,3946,14,17,6,2018,64.96666666666667,2.0,12.0,46.0,32.714285714285715,32.0,0.5,16.0,140.0,2.0,50.0,789.875,0.025000013214000503,262912.0,276.14070007324216,60.00374799346924,685.3125
3947,0.01123802589477646,3947,15,17,6,2018,62.8,-10.0,-3.0,46.0,33.857142857142854,22.0,0.5,16.0,147.0,2.0,50.000025005340575,786.3125,0.02500001336900052,263020.0,276.1144000244141,60.00155599212646,685.0
3948,0.10516734028747758,3948,16,17,6,2018,61.0,11.0,3.0,48.0,35.0,33.0,0.5,19.0,154.0,2.0,50.000025005340575,786.3125,0.02500001336900052,263020.0,276.1144000244141,60.00155599212646,685.0
3949,0.10339417534133573,3949,17,17,6,2018,58.9,1.0,2.0,55.0,44.0,34.0,0.5,17.0,164.0,2.0,50.000025005340575,786.3125,0.02500001336900052,263020.0,276.1144000244141,60.00155599212646,685.0
3950,0.09796682144688729,3950,18,17,6,2018,56.76666666666666,3.0,15.0,54.0,53.0,37.0,0.6,23.0,163.0,2.0,50.000025005340575,783.375,0.025000013567999937,262928.0,276.09149993896483,60.00198799133301,685.0
3951,0.1157839496204503,3951,19,17,6,2018,55.03333333333333,7.0,11.0,61.0,67.0,44.0,0.6,21.0,168.0,2.0,50.000025005340575,783.375,0.025000013567999937,262928.0,276.09149993896483,60.00198799133301,685.0
3952,0.18223561925152132,3952,20,17,6,2018,54.0,20.0,30.0,86.0,90.0,64.0,0.8,25.0,162.0,2.0,50.000025005340575,783.375,0.025000013567999937,262928.0,276.09149993896483,60.00198799133301,685.0
3953,0.1801843244557148,3953,21,17,6,2018,53.3,9.0,36.0,98.0,85.0,73.0,1.1,30.0,151.0,2.0,50.0,782.5,0.02500001343200077,263128.0,276.0848999023437,60.003455993652345,685.625
3954,0.12107704716007221,3954,22,17,6,2018,52.66666666666666,-12.0,17.0,83.0,62.0,61.0,1.0,24.0,130.0,2.0,50.0,782.5,0.02500001343200077,263128.0,276.0848999023437,60.003455993652345,685.625
3955,0.09343068487576005,3955,23,17,6,2018,52.13333333333333,-2.0,-5.0,80.0,66.25,59.0,1.0,22.0,114.0,2.0,50.0,782.5,0.02500001343200077,263128.0,276.0848999023437,60.003455993652345,685.625
3956,0.10063137606589785,3956,0,18,6,2018,52.13333333333333,8.0,-6.0,90.0,70.5,67.0,1.0,27.0,90.0,2.0,50.0,785.375,0.02500001447600033,263100.0,276.12079986572263,60.002019996643064,762.1875
3957,0.09549406543156788,3957,1,18,6,2018,52.0,5.0,11.0,96.0,74.75,72.0,1.0,30.0,67.0,2.0,50.0,785.375,0.02500001447600033,263100.0,276.12079986572263,60.002019996643064,762.1875
3958,0.08742633115785904,3958,2,18,6,2018,51.9,7.0,20.0,105.0,79.0,79.0,1.0,37.0,48.0,2.0,50.0,785.375,0.02500001447600033,263100.0,276.12079986572263,60.002019996643064,762.1875
3959,0.08741702930967124,3959,3,18,6,2018,52.13333333333333,8.0,20.0,115.0,83.25,87.0,0.9,37.0,43.0,2.0,50.0,792.375,0.02500001417900063,262576.0,276.16619995117185,60.0040359954834,811.875
3960,0.06770552709184922,3960,4,18,6,2018,51.83333333333334,0.0,15.0,115.0,87.5,87.0,0.9,42.0,31.0,2.0,50.0,792.375,0.02500001417900063,262576.0,276.16619995117185,60.0040359954834,811.875
