,Change,Unnamed: 0,Hour,Day,Month,Year,Mean,Delta1,Delta3,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7704,0.16898972788300853,7704,21,22,11,2018,19.5,6.0,11.0,59.0,67.0,34.0,0.6,66.0,2.0,6.0,50.0,735.1875,0.025000001853000373,268508.0,275.7975,60.000103996276856,685.0
7705,0.17120439959430891,7705,22,22,11,2018,20.4,5.0,15.0,63.0,76.0,39.0,0.6,61.0,2.0,4.0,50.0,735.1875,0.025000001853000373,268508.0,275.7975,60.000103996276856,685.0
7706,0.14109355368597407,7706,23,22,11,2018,21.266666666666666,1.0,12.0,62.0,74.0,40.0,0.7,60.0,2.0,4.0,50.0,735.1875,0.025000001853000373,268508.0,275.7975,60.000103996276856,685.0
7707,0.10650385329878469,7707,0,23,11,2018,22.03333333333333,-1.0,5.0,63.0,75.0,39.0,0.8,58.0,2.0,4.0,50.0,756.125,0.025000001764999703,267568.0,275.86839996337886,60.000535995483396,691.1875
7708,0.06696854296598542,7708,1,23,11,2018,22.53333333333333,-3.0,-3.0,59.0,68.0,36.0,0.8,56.0,2.0,4.0,50.0,756.125,0.025000001764999703,267568.0,275.86839996337886,60.000535995483396,691.1875
7709,0.0393284081647253,7709,2,23,11,2018,22.73333333333333,-2.0,-6.0,58.0,65.0,34.0,0.8,54.0,2.0,4.0,50.0,756.125,0.025000001764999703,267568.0,275.86839996337886,60.000535995483396,691.1875
7710,0.050749473601136005,7710,3,23,11,2018,23.0,5.0,0.0,60.0,69.0,39.0,0.8,54.0,1.0,4.0,50.0,760.75,0.02500000188999996,267080.0,275.9166998291016,60.00386399078369,714.4375
7711,0.0023974689703589944,7711,4,23,11,2018,23.33333333333333,-7.0,-4.0,54.0,57.0,32.0,0.7,53.0,1.0,4.0,50.0,760.75,0.02500000188999996,267080.0,275.9166998291016,60.00386399078369,714.4375
7712,-0.07887023107611343,7712,5,23,11,2018,23.13333333333333,-13.0,-15.0,33.0,33.0,19.0,0.6,50.0,1.0,3.0,50.0,760.75,0.02500000188999996,267080.0,275.9166998291016,60.00386399078369,714.4375
7713,-0.08766679527902438,7713,6,23,11,2018,23.0,-1.0,-21.0,32.0,32.0,18.0,0.5,50.0,2.0,3.0,50.0,763.4375,0.025000002144999804,266540.0,275.93339996337886,60.00684799194336,706.625
7714,-0.05260371035912831,7714,7,23,11,2018,22.9,3.0,-11.0,35.0,35.0,21.0,0.6,50.0,2.0,3.0,50.0,763.4375,0.025000002144999804,266540.0,275.93339996337886,60.00684799194336,706.625
7715,-0.029661837560444364,7715,8,23,11,2018,22.93333333333333,2.0,4.0,43.0,43.0,23.0,0.6,47.0,3.0,3.0,50.0,763.4375,0.025000002144999804,266540.0,275.93339996337886,60.00684799194336,706.625
7716,0.0006216280018272215,7716,9,23,11,2018,23.0,3.0,8.0,56.0,61.0,26.0,0.7,47.0,6.0,5.0,50.0,762.625,0.025000002787999808,266920.0,275.924400024414,60.00138399505615,685.375
7717,0.026263358487581122,7717,10,23,11,2018,22.966666666666665,3.0,8.0,59.0,68.0,29.0,0.7,45.0,8.0,7.0,50.0,762.625,0.025000002787999808,266920.0,275.924400024414,60.00138399505615,685.375
7718,0.05972158282431164,7718,11,23,11,2018,23.23333333333333,5.0,11.0,61.0,72.0,34.0,0.8,46.0,11.0,10.0,50.0,762.625,0.025000002787999808,266920.0,275.924400024414,60.00138399505615,685.375
7719,0.0679936343075265,7719,12,23,11,2018,23.9,2.0,10.0,60.0,70.0,36.0,0.8,43.0,16.0,12.0,50.0,759.5625,0.025000002971000967,267372.0,275.8955999755859,60.00164399719238,685.0
7720,0.07864239404980257,7720,13,23,11,2018,24.8,3.0,10.0,58.0,66.0,39.0,0.8,47.0,15.0,14.0,50.0,759.5625,0.025000002971000967,267372.0,275.8955999755859,60.00164399719238,685.0
7721,0.12191833053690246,7721,14,23,11,2018,25.83333333333333,10.0,15.0,68.0,75.0,49.0,0.9,47.0,17.0,17.0,50.0,759.5625,0.025000002971000967,267372.0,275.8955999755859,60.00164399719238,685.0
7722,0.13662283845257372,7722,15,23,11,2018,27.266666666666666,7.0,20.0,76.0,82.0,56.0,1.0,40.0,26.0,21.0,50.0,757.0625,0.02500000237200037,267556.0,275.87509979248046,60.00224799346924,685.0
7723,0.16407085286175152,7723,16,23,11,2018,29.23333333333333,15.0,32.0,95.0,94.0,71.0,1.0,41.0,30.0,20.0,50.0,757.0625,0.02500000237200037,267556.0,275.87509979248046,60.00224799346924,685.0
7724,0.15235541767382516,7724,17,23,11,2018,31.4,6.0,28.0,103.0,93.0,77.0,1.0,50.0,19.0,18.0,50.0,757.0625,0.02500000237200037,267556.0,275.87509979248046,60.00224799346924,685.0
7725,0.11968505179985413,7725,18,23,11,2018,33.63333333333333,-3.0,18.0,99.0,99.0,74.0,1.1,63.0,5.0,18.0,50.0,755.25,0.025000002369999885,267648.0,275.85759979248047,60.00421599578858,685.0
7726,0.11373751264870986,7726,19,23,11,2018,36.03333333333333,7.0,10.0,108.0,114.0,81.0,1.3,68.0,2.0,16.0,50.0,755.25,0.025000002369999885,267648.0,275.85759979248047,60.00421599578858,685.0
7727,0.09124259608062295,7727,20,23,11,2018,38.36666666666667,0.0,4.0,108.0,108.0,81.0,1.2,60.0,8.0,20.0,50.0,755.25,0.025000002369999885,267648.0,275.85759979248047,60.00421599578858,685.0
7728,0.0730902505217737,7728,21,23,11,2018,40.6,1.0,8.0,109.0,99.0,82.0,1.2,52.0,14.0,20.0,50.0,755.5625,0.025000001783000308,267800.0,275.86290008544916,60.001827995300296,685.0
7729,0.0533862704984781,7729,22,23,11,2018,42.766666666666666,-1.0,0.0,108.0,98.0,81.0,1.3,57.0,9.0,22.0,50.0,755.5625,0.025000001783000308,267800.0,275.86290008544916,60.001827995300296,685.0
7730,0.03494616467066838,7730,23,23,11,2018,44.83333333333334,-1.0,-1.0,106.0,95.0,80.0,1.1,55.0,8.0,17.0,50.0,755.5625,0.025000001783000308,267800.0,275.86290008544916,60.001827995300296,685.0
7731,0.03412670979684294,7731,0,24,11,2018,46.93333333333333,6.0,4.0,114.0,97.0,86.0,1.2,60.0,2.0,10.0,50.0,740.625,0.025000001751000055,267960.0,275.8610998535156,60.00357599639893,695.4375
7732,0.03354008410933505,7732,1,24,11,2018,49.16666666666666,5.0,10.0,120.0,93.0,91.0,1.2,59.0,2.0,10.0,50.0,740.625,0.025000001751000055,267960.0,275.8610998535156,60.00357599639893,695.4375
7733,0.01792894804847958,7733,2,24,11,2018,51.16666666666666,-3.0,8.0,116.0,89.0,88.0,1.2,57.0,2.0,9.0,50.0,740.625,0.025000001751000055,267960.0,275.8610998535156,60.00357599639893,695.4375
7734,0.01378134845116058,7734,3,24,11,2018,52.96666666666667,0.0,2.0,116.0,91.0,88.0,1.2,57.0,1.0,10.0,50.0,747.0,0.025000001755001024,267700.0,275.95320007324216,60.00400799560547,781.375
7735,0.0008396620187816305,7735,4,24,11,2018,54.43333333333333,-5.0,-8.0,110.0,87.0,83.0,1.1,56.0,1.0,12.0,50.0,747.0,0.025000001755001024,267700.0,275.95320007324216,60.00400799560547,781.375
7736,-0.014590253599526395,7736,5,24,11,2018,55.66666666666666,-6.0,-11.0,103.0,83.0,77.0,1.1,51.0,2.0,14.0,50.0,747.0,0.025000001755001024,267700.0,275.95320007324216,60.00400799560547,781.375
7737,-0.01620371126117931,7737,6,24,11,2018,56.9,-1.0,-12.0,101.0,83.0,76.0,1.1,52.0,1.0,14.0,50.0,747.9375,0.025000002104001117,266496.0,275.9832000732422,60.00649999237061,770.4375
7738,-0.020004455320644942,7738,7,24,11,2018,58.16666666666666,-2.0,-9.0,99.0,80.0,74.0,1.1,51.0,1.0,12.0,50.0,747.9375,0.025000002104001117,266496.0,275.9832000732422,60.00649999237061,770.4375
7739,-0.015860572137237718,7739,8,24,11,2018,59.53333333333333,1.0,-2.0,100.0,87.0,75.0,1.1,50.0,3.0,11.0,50.0,747.9375,0.025000002104001117,266496.0,275.9832000732422,60.00649999237061,770.4375
7740,-0.007368393873828091,7740,9,24,11,2018,60.83333333333334,3.0,2.0,104.0,99.0,78.0,1.1,41.0,11.0,12.0,50.0,749.875,0.025000002374000848,267288.0,275.9554998779296,60.00447599792482,685.375
7741,-0.023417698818568346,7741,10,24,11,2018,62.13333333333333,-7.0,-3.0,95.0,87.0,71.0,0.9,23.0,32.0,14.0,50.0,749.875,0.025000002374000848,267288.0,275.9554998779296,60.00447599792482,685.375
7742,-0.06881021923328462,7742,11,24,11,2018,63.23333333333333,-19.0,-23.0,71.0,64.0,52.0,0.7,27.0,40.0,12.0,50.0,749.875,0.025000002374000848,267288.0,275.9554998779296,60.00447599792482,685.375
7743,-0.12605809686857267,7743,12,24,11,2018,63.73333333333333,-19.0,-45.0,47.0,39.0,33.0,0.5,27.0,49.0,10.0,50.0,746.75,0.025000002341000364,267340.0,275.9214999389648,60.00501599121094,685.0
7744,-0.0171645401806082,7744,13,24,11,2018,64.7,17.0,-21.0,69.0,62.0,50.0,0.7,44.0,47.0,13.0,50.0,746.75,0.025000002341000364,267340.0,275.9214999389648,60.00501599121094,685.0
7745,0.07233507711341686,7745,14,24,11,2018,66.36666666666666,23.0,21.0,98.0,76.0,73.0,0.8,47.0,56.0,14.0,50.0,746.75,0.025000002341000364,267340.0,275.9214999389648,60.00501599121094,685.0
7746,0.06880163655620224,7746,15,24,11,2018,67.93333333333334,0.0,40.0,98.0,92.5,73.0,0.7,45.0,61.0,12.0,50.0,742.8125,0.02500000229400024,267348.0,275.87720001220697,60.0022919921875,685.0
7747,0.1312016683691657,7747,16,24,11,2018,70.3,27.0,50.0,131.0,109.0,100.0,0.9,56.0,55.0,14.0,50.0,742.8125,0.02500000229400024,267348.0,275.87720001220697,60.0022919921875,685.0
7748,0.14484751538809384,7748,17,24,11,2018,72.96666666666667,14.0,41.0,149.0,131.0,114.0,1.0,72.0,37.0,14.0,50.0,742.8125,0.02500000229400024,267348.0,275.87720001220697,60.0022919921875,685.0
7749,0.1268251008440236,7749,18,24,11,2018,75.5,-2.0,39.0,146.0,143.0,112.0,1.1,92.0,11.0,12.0,50.0,741.25,0.025000002330999808,267324.0,275.85759979248047,60.00224799346924,685.0
7750,0.12879092470924436,7750,19,24,11,2018,78.26666666666667,10.0,22.0,160.0,150.0,122.0,1.2,97.0,4.0,10.0,50.0,741.25,0.025000002330999808,267324.0,275.85759979248047,60.00224799346924,685.0
7751,0.113626878444595,7751,20,24,11,2018,80.7,0.0,8.0,160.0,148.0,122.0,1.3,96.0,2.0,8.0,50.0,741.25,0.025000002330999808,267324.0,275.85759979248047,60.00224799346924,685.0
7752,0.11173426020547202,7752,21,24,11,2018,83.23333333333333,10.0,20.0,174.0,183.0,132.0,1.7,97.0,2.0,7.0,50.0,740.9375,0.02500000230300054,267428.0,275.8541998291016,60.00206799316406,685.0
7753,0.09822451564340211,7753,22,24,11,2018,85.5,7.0,17.0,184.0,188.0,139.0,1.6,92.0,2.0,6.0,50.0,740.9375,0.02500000230300054,267428.0,275.8541998291016,60.00206799316406,685.0
7754,0.09231819882864484,7754,23,24,11,2018,88.2,19.0,36.0,208.0,189.0,158.0,1.6,91.0,3.0,6.0,50.0,740.9375,0.02500000230300054,267428.0,275.8541998291016,60.00206799316406,685.0
7755,0.05117892390919232,7755,0,25,11,2018,90.5,-15.0,11.0,190.0,173.0,143.0,1.6,79.0,3.0,6.0,50.0,739.4375,0.02500000236000121,267440.0,275.85199981689453,60.002279991149905,698.125
7756,-0.00965323810015533,7756,1,25,11,2018,91.33333333333331,-37.0,-33.0,139.0,117.0,106.0,1.3,71.0,2.0,6.0,50.0,739.4375,0.02500000236000121,267440.0,275.85199981689453,60.002279991149905,698.125
7757,-0.0341745411571346,7757,2,25,11,2018,91.86666666666666,-9.0,-61.0,128.0,108.0,97.0,1.3,67.0,1.0,5.0,50.0,739.4375,0.02500000236000121,267440.0,275.85199981689453,60.002279991149905,698.125
7758,-0.06310614375461834,7758,3,25,11,2018,91.86666666666666,-15.0,-61.0,109.0,90.0,82.0,1.1,60.0,1.0,5.0,50.0,746.875,0.02500000246000104,267244.0,275.9628997802734,60.00159199523926,787.625
7759,-0.08295470065754018,7759,4,25,11,2018,91.53333333333332,-11.0,-35.0,95.0,75.0,71.0,0.9,57.0,2.0,5.0,50.0,746.875,0.02500000246000104,267244.0,275.9628997802734,60.00159199523926,787.625
7760,-0.07373214907189884,7760,5,25,11,2018,91.26666666666668,1.0,-25.0,96.0,76.0,72.0,1.1,56.0,1.0,5.0,50.0,746.875,0.02500000246000104,267244.0,275.9628997802734,60.00159199523926,787.625
7761,-0.06317786974607907,7761,6,25,11,2018,90.83333333333331,1.0,-9.0,98.0,80.0,73.0,1.1,55.0,2.0,5.0,50.0,750.875,0.025000002044999973,266788.0,276.01709991455084,60.004119995117186,770.25
7762,-0.0628733482727569,7762,7,25,11,2018,90.13333333333334,-3.0,-1.0,94.0,78.0,70.0,0.9,53.0,1.0,5.0,50.0,750.875,0.025000002044999973,266788.0,276.01709991455084,60.004119995117186,770.25
7763,-0.06584634873853311,7763,8,25,11,2018,89.36666666666666,-5.0,-7.0,88.0,74.0,65.0,0.9,45.0,6.0,5.0,50.0,750.875,0.025000002044999973,266788.0,276.01709991455084,60.004119995117186,770.25
7764,-0.06196105598237974,7764,9,25,11,2018,88.5,-3.0,-11.0,84.0,77.0,62.0,0.8,32.0,19.0,7.0,50.0,750.0,0.02500000206100009,267008.0,275.9802999877929,60.00516799163818,685.375
7765,-0.04635970949578415,7765,10,25,11,2018,87.8,0.0,-8.0,84.0,85.0,62.0,0.8,28.0,26.0,8.0,50.0,750.0,0.02500000206100009,267008.0,275.9802999877929,60.00516799163818,685.375
7766,-0.032484484988475094,7766,11,25,11,2018,87.3,0.0,-3.0,84.0,100.0,62.0,0.7,24.0,36.0,10.0,50.0,750.0,0.02500000206100009,267008.0,275.9802999877929,60.00516799163818,685.375
7767,-0.04677405756091914,7767,12,25,11,2018,86.56666666666666,-8.0,-8.0,74.0,64.0,54.0,0.6,21.0,49.0,8.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
7768,-0.08057196157109206,7768,13,25,11,2018,85.46666666666667,-13.0,-21.0,58.0,49.0,41.0,0.3,19.0,58.0,7.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
7769,-0.09120628780365651,7769,14,25,11,2018,84.16666666666667,-5.0,-26.0,51.0,44.0,36.0,0.3,25.0,58.0,6.0,50.0,743.9375,0.0250000021630004,267144.0,275.91,60.00208799743653,685.0
7770,-0.07483888947352081,7770,15,25,11,2018,82.8,1.0,-17.0,53.0,42.0,37.0,0.3,30.0,57.0,7.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
7771,-0.0048029057846589035,7771,16,25,11,2018,82.06666666666666,12.0,8.0,68.0,62.0,49.0,0.6,47.0,41.0,7.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
7772,0.0006207382918633972,7772,17,25,11,2018,81.96666666666667,0.0,13.0,68.0,70.0,49.0,0.7,65.0,22.0,8.0,50.0,741.5,0.0250000021759998,267252.0,275.880599975586,60.00192799377442,685.0
7773,0.020139484917499978,7773,18,25,11,2018,82.63333333333334,4.0,16.0,73.0,91.0,53.0,0.9,86.0,3.0,9.0,50.0,740.0625,0.02500000219300017,267064.0,275.8626998901367,60.00135999298096,685.0
7774,0.042616190026701514,7774,19,25,11,2018,82.93333333333334,6.0,10.0,80.0,109.0,59.0,1.2,87.0,2.0,9.0,50.0,740.0625,0.02500000219300017,267064.0,275.8626998901367,60.00135999298096,685.0
7775,0.11249049913088474,7775,20,25,11,2018,83.23333333333333,23.0,33.0,109.0,148.0,82.0,1.8,85.0,3.0,7.0,50.0,740.0625,0.02500000219300017,267064.0,275.8626998901367,60.00135999298096,685.0
7776,0.19752509234946533,7776,21,25,11,2018,84.93333333333334,42.0,71.0,163.0,185.0,124.0,1.6,93.0,3.0,7.0,50.0,739.125,0.025000002239000053,267012.0,275.8507998657226,60.00255999755859,685.0
7777,0.22410893097252343,7777,22,25,11,2018,86.73333333333332,30.0,95.0,204.0,210.0,154.0,1.7,97.0,3.0,6.0,50.0,739.125,0.025000002239000053,267012.0,275.8507998657226,60.00255999755859,685.0
7778,0.20822409457558688,7778,23,25,11,2018,88.3,7.0,79.0,211.0,211.0,161.0,1.6,89.0,2.0,5.0,50.0,739.125,0.025000002239000053,267012.0,275.8507998657226,60.00255999755859,685.0
7779,0.20032804877613655,7779,0,26,11,2018,90.56666666666666,19.0,56.0,230.0,207.0,180.0,1.7,95.0,2.0,5.0,50.0,756.6875,0.025000002724999564,266868.0,275.86759979248046,60.0017919921875,690.125
7780,0.1736829306751219,7780,1,26,11,2018,92.73333333333332,7.0,33.0,237.0,209.0,187.0,1.8,91.0,2.0,5.0,50.0,756.6875,0.025000002724999564,266868.0,275.86759979248046,60.0017919921875,690.125
7781,0.1358759263320071,7781,2,26,11,2018,94.76666666666668,-4.0,22.0,233.0,206.0,183.0,1.8,86.0,2.0,5.0,50.0,756.6875,0.025000002724999564,266868.0,275.86759979248046,60.0017919921875,690.125
7782,0.11718568054634514,7782,3,26,11,2018,96.76666666666668,9.0,12.0,242.0,210.0,192.0,1.9,89.0,3.0,5.0,50.0,763.9375,0.025000003314999863,266736.0,275.92929992675784,60.0027679977417,708.125
7783,0.07350785403539756,7783,4,26,11,2018,98.0,-16.0,-11.0,226.0,188.0,176.0,1.8,82.0,3.0,4.0,50.0,763.9375,0.025000003314999863,266736.0,275.92929992675784,60.0027679977417,708.125
7784,0.02215447796578353,7784,5,26,11,2018,97.76666666666668,-25.0,-32.0,201.0,160.0,151.0,1.7,66.0,2.0,4.0,50.0,763.9375,0.025000003314999863,266736.0,275.92929992675784,60.0027679977417,708.125
7785,-0.016792896945174076,7785,6,26,11,2018,97.53333333333332,-15.0,-56.0,180.0,136.0,136.0,1.8,65.0,2.0,4.0,50.0,769.9375,0.02500000332500041,266312.0,275.9910998535156,60.0010239944458,708.1875
7786,-0.04482767550911014,7786,7,26,11,2018,98.13333333333334,-12.0,-52.0,163.0,130.0,124.0,1.9,61.0,2.0,4.0,50.0,769.9375,0.02500000332500041,266312.0,275.9910998535156,60.0010239944458,708.1875
7787,-0.04736903232840957,7787,8,26,11,2018,99.0,-1.0,-28.0,161.0,136.0,123.0,2.0,58.0,2.0,4.0,50.0,769.9375,0.02500000332500041,266312.0,275.9910998535156,60.0010239944458,708.1875
7788,-0.05424603514346516,7788,9,26,11,2018,100.13333333333334,-7.0,-20.0,151.0,144.0,116.0,1.9,53.0,2.0,5.0,50.0,767.875,0.025000002538001158,266576.0,275.96859985351557,60.004119995117186,685.375
7789,-0.03480789478429047,7789,10,26,11,2018,101.93333333333334,9.0,1.0,164.0,158.0,125.0,2.0,58.0,3.0,6.0,50.0,767.875,0.025000002538001158,266576.0,275.96859985351557,60.004119995117186,685.375
7790,0.08616777551121474,7790,11,26,11,2018,106.33333333333331,79.0,81.0,254.0,234.0,204.0,2.2,90.0,8.0,11.0,50.0,767.875,0.025000002538001158,266576.0,275.96859985351557,60.004119995117186,685.375
7791,0.1179924059968566,7791,12,26,11,2018,112.06666666666666,41.0,129.0,295.0,263.0,245.0,2.2,95.0,13.0,14.0,50.0,764.125,0.025000003088001158,266864.0,275.93369995117183,60.00224799346924,685.0
7792,0.13297972304472666,7792,13,26,11,2018,118.96666666666668,32.0,152.0,327.0,263.53846153846155,277.0,2.2,98.0,18.0,20.0,50.0,764.125,0.025000003088001158,266864.0,275.93369995117183,60.00224799346924,685.0
7793,0.13389729546611762,7793,14,26,11,2018,126.6,17.0,90.0,344.0,264.0769230769231,294.0,2.2,90.0,32.0,23.0,50.0,764.125,0.025000003088001158,266864.0,275.93369995117183,60.00224799346924,685.0
7794,0.11978848976159462,7794,15,26,11,2018,134.26666666666668,-2.0,47.0,342.0,264.61538461538464,292.0,2.1,85.0,38.0,21.0,50.0,762.0,0.02500000303400122,267292.0,275.9152999877929,60.00343199157715,685.0
7795,0.10508024865288614,7795,16,26,11,2018,141.96666666666667,1.0,16.0,343.0,265.15384615384613,293.0,2.1,77.0,47.0,20.0,50.0,762.0,0.02500000303400122,267292.0,275.9152999877929,60.00343199157715,685.0
7796,0.0928452541158328,7796,17,26,11,2018,149.93333333333334,8.0,7.0,351.0,265.6923076923077,301.0,2.1,82.0,42.0,17.0,50.0,762.0,0.02500000303400122,267292.0,275.9152999877929,60.00343199157715,685.0
7797,0.07535737199769592,7797,18,26,11,2018,158.26666666666668,3.0,12.0,354.0,266.23076923076917,304.0,2.3,107.0,11.0,14.0,50.0,767.1875,0.025000001690000297,267696.0,275.96619995117186,60.010031997680656,685.0
7798,0.05931802357826052,7798,19,26,11,2018,167.23333333333332,6.0,17.0,360.0,266.76923076923083,310.0,2.5,110.0,5.0,12.0,50.0,767.1875,0.025000001690000297,267696.0,275.96619995117186,60.010031997680656,685.0
7799,0.02832589463086551,7799,20,26,11,2018,175.8,-17.0,-8.0,343.0,267.3076923076923,293.0,2.2,98.0,8.0,11.0,50.0,767.1875,0.025000001690000297,267696.0,275.96619995117186,60.010031997680656,685.0
7800,0.00536838683835801,7800,21,26,11,2018,184.1,-7.0,-18.0,336.0,267.84615384615387,286.0,2.1,94.0,8.0,12.0,50.0,764.375,0.02500000037899986,268000.0,275.95079986572256,60.00749199676514,685.0
7801,-4.8599049743004935e-05,7801,22,26,11,2018,192.06666666666663,2.0,-22.0,338.0,268.38461538461536,288.0,2.4,95.0,4.0,12.0,50.0,764.375,0.02500000037899986,268000.0,275.95079986572256,60.00749199676514,685.0
7802,-0.004788280216421654,7802,23,26,11,2018,199.95,-2.5,-7.5,335.5,268.9230769230769,285.5,2.25,90.0,3.5,11.0,50.0,764.375,0.02500000037899986,268000.0,275.95079986572256,60.00749199676514,685.0
7803,-0.007009185351220694,7803,0,27,11,2018,207.61666666666667,-2.5,-3.0,333.0,269.46153846153845,283.0,2.1,85.0,3.0,10.0,50.0,743.3125,0.02500000052300096,268248.0,275.93709991455074,60.009823997497556,693.25
7804,-0.020497200961912557,7804,1,27,11,2018,214.35,-22.0,-27.0,311.0,270.0,261.0,1.9,80.0,2.0,9.0,50.0,743.3125,0.02500000052300096,268248.0,275.93709991455074,60.009823997497556,693.25
7805,-0.0464260546814263,7805,2,27,11,2018,218.9833333333333,-40.0,-64.5,443.0,543.0,221.0,1.2,55.0,16.0,10.0,50.0,743.3125,0.02500000052300096,268248.0,275.93709991455074,60.009823997497556,693.25
7806,-0.05480460818510314,7806,3,27,11,2018,221.6833333333333,-16.0,-78.0,500.0,714.0,205.0,1.1,56.0,14.0,8.0,50.0,748.3125,0.02500000377800129,268320.0,275.95669982910147,60.00850399780274,782.25
7807,-0.07570154854673034,7807,4,27,11,2018,222.35,-31.0,-87.0,500.0,737.0,174.0,0.8,64.0,6.0,6.0,50.0,748.3125,0.02500000377800129,268320.0,275.95669982910147,60.00850399780274,782.25
7808,-0.12364463670244674,7808,5,27,11,2018,220.95,-55.0,-102.0,495.0,595.0,119.0,0.6,50.0,18.0,5.0,50.0,748.3125,0.02500000377800129,268320.0,275.95669982910147,60.00850399780274,782.25
7809,-0.16607006985027647,7809,6,27,11,2018,217.65,-38.0,-124.0,354.0,463.0,81.0,0.3,32.0,36.0,4.0,50.0,746.3125,0.02500000172000006,267884.0,275.97449981689454,60.00770799255371,769.375
7810,-0.17705238898699724,7810,7,27,11,2018,213.65,-14.0,-107.0,269.0,398.0,67.0,0.3,41.0,27.0,4.0,50.0,746.3125,0.02500000172000006,267884.0,275.97449981689454,60.00770799255371,769.375
7811,-0.16746970582913834,7811,8,27,11,2018,209.61666666666667,-5.0,-57.0,236.0,375.0,62.0,0.5,53.0,17.0,6.0,50.0,746.3125,0.02500000172000006,267884.0,275.97449981689454,60.00770799255371,769.375
7812,-0.14576705527490819,7812,9,27,11,2018,205.25,-1.0,-20.0,220.0,364.0,61.0,0.3,44.0,24.0,5.0,50.0,747.375,0.02500000207400136,268080.0,275.9410998535156,60.00191599273682,685.375
7813,-0.14186080807201262,7813,10,27,11,2018,201.1833333333333,-7.0,-13.0,187.0,323.0,54.0,0.3,21.0,52.0,2.0,50.0,747.375,0.02500000207400136,268080.0,275.9410998535156,60.00191599273682,685.375
7814,-0.19260402895489187,7814,11,27,11,2018,197.1833333333333,-23.0,-31.0,143.0,235.0,31.0,0.3,8.0,71.0,3.0,50.0,747.375,0.02500000207400136,268080.0,275.9410998535156,60.00191599273682,685.375
7815,-0.1830359027716081,7815,12,27,11,2018,193.55,-4.0,-34.0,117.0,184.0,27.0,0.3,7.0,73.0,2.0,50.0,741.5625,0.025000000660000368,268100.0,275.91,60.001983993530274,685.0
7816,-0.17064983072254755,7816,13,27,11,2018,190.21666666666667,-3.0,-30.0,105.0,160.0,24.0,0.3,8.0,74.0,2.0,50.0,741.5625,0.025000000660000368,268100.0,275.91,60.001983993530274,685.0
7817,-0.11463059445208754,7817,14,27,11,2018,187.01666666666668,3.0,-4.0,93.0,136.0,27.0,0.3,8.0,75.0,2.0,50.0,741.5625,0.025000000660000368,268100.0,275.91,60.001983993530274,685.0
7818,-0.12003083752793613,7818,15,27,11,2018,183.88333333333333,-5.0,-5.0,85.0,120.0,22.0,0.3,11.0,73.0,2.0,50.0,741.1875,0.025000001002000647,268208.0,275.8938998413085,60.00243999481202,685.0
