AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
67.55356860436613,85.31713244772342,40.95467648250617,1.008706546357003,69.24887834532022,3.0791305864354577,3.4952017127374035,50.00207400693112,737.8328810172278,0.09993631402901246,265171.3171701884,275.8345432027692,60.003387398899214,697.6657602126677,42.0,0,1,1,42.0,42.0,42.0
67.82714304963072,85.48584352758594,46.99833168440453,1.0834833909089214,76.87154684781568,1.9046059875682542,5.286992000243158,49.99930663782561,737.9921198946666,0.09972265188713582,265171.3188139141,275.8329762224622,60.0054684184906,688.7997432943151,43.5,1,1,1,3.0,45.0,43.5
68.01256490630476,85.10228643344283,47.85693302398521,1.0124338742390742,75.09016500212478,2.0284480979506405,5.5037023525248765,49.999564085085574,738.0936435918338,0.09987157730724404,265171.3191288236,275.8403982514219,60.0041512823472,696.9906914919658,45.66666666666666,2,1,1,5.0,50.0,45.66666666666666
62.58949391425519,74.89603396955688,41.211557506549006,0.9002378549434586,70.51024368978422,2.1245364458415765,4.8435581540159385,50.00040700000481,739.7450465499146,0.10076821091441658,265171.31978456624,275.88868327309604,60.0051729648458,764.2223790906787,44.25,3,1,1,0.1,0.1,44.25
57.22919595286093,65.08589539021223,39.08556218258062,0.887441299138421,68.88751239876642,1.7873094239049272,4.026027083451713,50.00024845173688,739.882425917648,0.10181059167356063,265171.3197135577,275.89204945116853,60.00673255992462,776.2442961912358,43.2,4,1,1,0.1,0.1,43.2
56.998712808080676,63.49945311886289,39.0410440785241,1.0152617394958408,69.3600161408432,2.078793097486205,5.843764596019664,49.998909248111275,740.1514272376128,0.0985893682162344,265171.319943479,275.88929445928153,60.00592735704578,773.1473524836913,42.66666666666666,5,1,1,1.0,0.1,42.66666666666666
57.231960189274204,63.24775108566143,34.090903948918,1.093765730695461,69.70151187186381,2.239107952375441,7.352620714939222,49.9990397652144,742.0347572555237,0.0995315785495562,265171.319401585,275.90969489247703,60.00476594395026,761.4209996274875,41.285714285714285,6,1,1,0.1,0.1,41.285714285714285
52.270933029221936,55.28768050111409,27.268157289739413,0.998002825846914,68.29440653194523,1.4828489659094959,5.632783342301984,50.00077877616163,742.0975012929024,0.10114607248585936,265171.3196552198,275.91341610191205,60.004597036733294,762.0310651915877,39.625,7,1,1,0.1,0.1,39.625
47.8689151955991,47.35838177449394,24.396244331732124,0.9040727116521168,62.41509166751968,2.5586292061702154,4.126923205574092,50.001484888198576,742.1397505780402,0.0993928692982629,265171.32050581713,275.9102676150344,60.00483334186081,752.0224124430123,37.888888888888886,8,1,1,0.1,0.1,37.888888888888886
50.61583670418445,50.620582979853715,24.46411698703784,0.8970088393177416,53.98676971579547,7.615195245937885,5.129170331075764,50.000158743003894,743.0808322857321,0.09862859155647813,265171.319910536,275.900456834518,60.00338555850102,693.2980785187486,36.6,9,1,1,1.0,0.1,36.6
50.782267043179395,51.58654441616426,21.298712672655004,0.8024668844096976,47.871145228323755,15.156688448718151,4.870115547628463,49.998593083072976,743.4730702300902,0.1004743141074282,265171.3202385336,275.89569662960565,60.002529265768445,686.1029434814558,0.1,10,1,1,0.1,0.1,35.09090909090909
39.33517982936581,38.64152887282611,15.707738655415163,0.5938787437138336,40.769564112563074,26.083042016814776,2.9253831657620784,49.998916981825616,742.814584765446,0.09911527613548364,265171.3204749287,275.89343808725397,60.00260342088677,691.5037792599983,0.1,11,1,1,0.1,0.1,33.666666666666664
24.100482392494424,23.338899997099233,11.747823114989592,0.4010960682233882,31.043076264403012,39.61996164496856,2.191450175865192,49.99992032048522,741.3344946697097,0.10000845574162036,265171.31874060404,275.869874598314,60.00207227778096,679.4659474436844,0.1,12,1,1,0.1,0.1,31.76923076923077
16.10908967149851,15.382310496037608,9.737502691886323,0.3111550503140591,26.065734262370558,47.6993902663816,1.9876953675901088,49.99972821518339,740.7594041793709,0.10164518902990607,265171.31903615565,275.8641006110875,60.00230732375087,681.6385031367397,0.1,13,1,1,3.0,0.1,30.357142857142854
20.76378844910296,18.6545617023187,9.324929360860072,0.38709938376436703,30.385582124947728,45.220079134032744,1.6342118453895838,49.99961590290163,741.2360834964417,0.10038553666320553,265171.3201101873,275.86965378646215,60.003104684856645,684.5668983260052,0.1,14,1,1,0.1,0.1,28.86666666666667
38.83750997882309,38.92921459739989,16.169747344550412,0.5995565586490431,40.03029100805272,37.28828357218351,2.6363456927009983,49.99978781120183,741.0606450549831,0.10010535362667433,265171.3194459835,275.857124755412,60.00336674099242,689.3103347654752,0.1,15,1,1,9.0,8.0,28.125
57.79171865214153,64.8964506228386,28.098317509241692,0.8181808144922273,51.84271335411975,28.68245663145661,4.425686024798599,50.000055797133726,741.6431024576912,0.10033021946069053,265171.32001217443,275.8605648581664,60.00264690023933,686.5276995716099,0.20112345764752185,16,1,1,10.0,15.0,28.058823529411764
68.27132318394743,84.62474397186638,40.68057241792901,1.188396370823226,66.36480309245017,17.444382958933524,7.283864114286522,49.9997828140217,741.3421185753291,0.09910430379690514,265171.3210175403,275.8584509621469,60.00275159315529,681.9636965488064,0.2901239283592225,17,1,1,15.0,34.0,28.83333333333333
82.57055583660734,115.82022949401299,57.50863480222557,1.9654654719572704,80.99254350946438,5.7223435209514175,13.822944500490987,49.99939782803467,739.1835336732024,0.09874628234574928,265171.3204561465,275.8365243256713,60.003553198172405,681.6162032438824,0.33019353195823786,18,1,1,15.0,40.0,30.315789473684212
104.75906342195536,159.4437265702625,75.28407442125933,2.697201446224109,89.88569277818836,0.9041826401031896,19.585803970256137,50.000084269458505,739.1327193382092,0.10124626923973856,265171.3202873607,275.8368579914465,60.00267063482127,687.8461007547809,0.35046363681038595,19,1,1,17.0,47.0,32.5
111.38144131578191,171.35107050062064,78.09984567925217,2.6680082549664275,89.5740442482641,2.2308034685335554,17.625000752434946,50.00024027460866,739.432473687466,0.0990900914636338,265171.32095146,275.8332044680102,60.00123523364388,689.8385704742788,0.3290412118121096,20,1,1,7.0,39.0,34.8095238095238
96.2148598089858,141.929875331017,64.8467729766285,2.0990778271542365,81.78064000878835,3.3376273863365835,10.885281752747282,50.00058476662571,738.2249374199865,0.09925083828436153,265171.32054088486,275.82048943122106,60.001164696664546,685.9239418337515,0.2424147949431747,21,1,1,0.1,5.0,36.04545454545455
88.66814790289148,127.05690889170408,56.82024588040806,1.8754070672433256,76.79179542647974,2.6196886380652336,7.288603006369665,50.000914347965754,737.5892967355228,0.10007845683176857,265171.31998735416,275.82027447129644,60.00237749576129,679.3062166802097,0.1891535712243792,22,1,1,0.1,0.1,37.0
