AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad,Change,Hour,Day,Month,Delta1,Delta3,Mean
65.97385797449843,83.95047415740372,45.28869189238357,1.4220717206416795,45.859972688904065,8.677855483461101,14.903315948172477,50.001197119628884,732.9174213425952,0.0978844677879184,262992.0001581675,275.8039106365745,60.00100521889435,699.3690992299156,47.0,0,1,1,47.0,47.0,47.0
65.93745734422278,76.68483200093924,44.54886812590875,1.6151312275865075,46.75090882738074,7.516092650543243,17.554408060021135,50.00148620124956,732.8059445371341,0.09999992996164933,262992.00136926485,275.80349506990336,60.00159674414693,689.3018535179101,44.25,1,1,1,0.1,41.5,44.25
49.018204413524934,55.144672309873116,32.63831243430289,1.416700000800711,43.46584179355736,10.018789641831553,14.855926131917432,50.00046971167942,732.760229916125,0.09802474967322652,262992.0003088024,275.80814528273527,60.00394646722431,697.7842609537289,41.5,2,1,1,0.1,36.0,41.5
27.833239427700914,27.71668681374772,14.190940889778936,0.8050569627330955,33.488726980969766,19.306237875495867,4.172640160830831,50.000569885490854,735.2197425750122,0.0999893939102599,262991.9989300295,275.8692727489174,60.00428809415875,771.4591475229535,34.125,3,1,1,0.1,0.1,34.125
35.003132883930896,33.25840229942565,16.369906306381775,1.045542289061327,37.14895029217902,17.154394655401184,4.408319337200795,49.999956354750736,735.2825709426112,0.09921699097836974,262991.9980908348,275.87236136668304,60.003551211160286,784.6565750272407,30.7,4,1,1,5.0,0.1,30.7
57.48617053795992,67.13903056957777,35.27519629864634,1.975401897007387,50.94865616588429,5.419960110177803,17.909187175804227,49.99931453018829,735.3701442307225,0.10016593709913403,262991.998982315,275.8690612509467,60.00304894718798,781.5475572424782,31.41666666666667,5,1,1,18.0,0.1,31.41666666666667
73.88578038812973,96.70621864123122,51.041495463052904,2.4680694782772674,53.78056846276787,1.0215059896263528,26.632308103646604,49.99850170556923,737.4238945773347,0.1000682205788862,262991.9996037816,275.89862122710645,60.00284803963894,770.1475764593332,34.357142857142854,6,1,1,17.0,40.0,34.357142857142854
80.12248702145882,103.30472487935964,58.33679186944325,2.5422491358436425,52.23929391039764,3.135748582426661,25.037658994705644,49.999098228653615,737.3394811476272,0.10050333120797693,262991.9999956275,275.9051424916339,60.00271783689298,771.1040862637869,37.1875,7,1,1,5.0,40.0,37.1875
81.4960635771942,101.3436939570678,60.63519974008837,2.718553096218504,57.72598853080335,1.6537237784099919,25.13958238121673,49.99966127413565,737.7087054376656,0.1003759172020905,262991.9999542439,275.9024919089728,60.002275060395,759.4402710331098,39.833333333333336,8,1,1,4.0,26.0,39.833333333333336
80.07539646070053,103.736782788692,58.24442361610088,2.790283816759268,59.645892505225106,0.8917222731515619,30.54385605522225,49.999468914316815,738.7321029830176,0.09970586104693656,262991.99975205684,275.8872814397543,60.00294267015222,694.5991984734143,41.85,9,1,1,0.1,8.0,41.85
80.40865474769252,107.21571669585705,57.54097862897407,2.5636312746846848,54.94753858462195,4.900428834533453,32.07065342379507,49.999636045627774,739.1111162497383,0.10091900583622164,262992.00035469077,275.88407606344134,60.0035976112887,686.2031962123974,0.1378168719762527,10,1,1,0.1,0.1,42.95454545454545
80.79241491084078,103.64558038891785,59.46597834470706,2.261661749356949,56.71652830846854,6.088153098677778,27.363225172051035,50.00009435350911,738.5967685571651,0.10054931487735463,262992.0012070039,275.8815617408837,60.0025035173266,692.0816551944658,0.1482122248215418,11,1,1,9.0,2.0,44.625
71.0065499685284,84.16250999524466,50.4638147523951,1.7677848362504442,57.46058962397048,7.64644922920459,19.468895990170395,50.00048110802068,736.2173866535954,0.0987721326132625,262992.0012664337,275.8460358370141,60.00077244172368,678.6824794040048,0.1,12,1,1,0.1,0.1,44.96153846153846
51.0938672593516,53.75204085904183,31.576410264432354,1.093551196526938,42.544860022291225,20.929745753972654,12.672447645979025,49.999778740400345,735.8630961290538,0.10183874812712773,262992.0007698202,275.8428531486785,60.0003842187102,681.3502329577036,0.1,13,1,1,0.1,0.1,43.89285714285715
30.266467725680307,27.766256926637748,18.004787875583144,0.5813228429591174,23.954061551670453,37.81029923634577,7.787421314935679,49.998640428045675,736.4262049126337,0.09938997504274864,262992.00096363644,275.84974443598634,60.00113700652519,684.3345743488577,0.1,14,1,1,0.1,0.1,42.43333333333333
